liquor_id,liqour_name,ingredient_id,ingredient_name,similarity
6915,white_vermouth,4010,m_&_m's_plain_chocolate_candy,0.0010937303304672241
6915,white_vermouth,4012,macadamia,-0.017386069521307945
6915,white_vermouth,4018,macaroni_noodle,-0.015124747529625893
6915,white_vermouth,4075,marbled_rye_bread,0.007905842736363411
6915,white_vermouth,4089,mars_bar,-0.011712109670042992
6915,white_vermouth,4123,meat,-0.039205167442560196
6915,white_vermouth,4137,medium_egg_noodle,-0.015157552435994148
6915,white_vermouth,4207,milk_chocolate_chip,0.007425708696246147
6915,white_vermouth,4209,milk_chocolate_kiss,-0.03217524662613869
6915,white_vermouth,4211,milk_chocolate_piece,-0.004832776263356209
6915,white_vermouth,4212,milky_way_bar,-0.07803913950920105
6915,white_vermouth,4245,mint_chocolate_chip,-0.06477908790111542
6915,white_vermouth,4292,molasses,-0.0047636255621910095
6915,white_vermouth,4315,msg,-0.04066755622625351
6915,white_vermouth,4316,muenster_cheese,-0.006522428244352341
6915,white_vermouth,4318,muffin,-0.02484782785177231
6915,white_vermouth,4332,mushroom_cap,-0.03422872722148895
6915,white_vermouth,4353,nacho_cheese,0.00664365803822875
6915,white_vermouth,4357,nacho_chip,0.006627087481319904
6915,white_vermouth,4371,nestle_sweetened_condensed_milk,-0.0007743313908576965
6915,white_vermouth,4385,no_bean_chili,0.007873885333538055
6915,white_vermouth,4394,no_salt_added_kidney_bean,-0.008132822811603546
6915,white_vermouth,4400,no_sugar_added_peanut_butter,-0.00574813038110733
6915,white_vermouth,4414,non_hydrogenated_margarine,-0.03264448419213295
6915,white_vermouth,4426,nonpareil,-0.04178723692893982
6915,white_vermouth,4448,oatmeal_cookie_mix,0.006933882832527161
6915,white_vermouth,4458,okara,-0.06538775563240051
6915,white_vermouth,4467,oleo,-0.009057138115167618
6915,white_vermouth,4503,orange_cake_mix,-0.0015567727386951447
6915,white_vermouth,4509,orange_flavoring,-0.02573131024837494
6915,white_vermouth,4550,oreo_cookie_pie_crust,-0.000436585396528244
6915,white_vermouth,4551,oreo_cooky,0.0026863401290029287
6915,white_vermouth,4590,pancake_mix,-0.0327540822327137
6915,white_vermouth,4602,paper,-0.03265075385570526
6915,white_vermouth,4609,paraffin_wax,-0.01562394481152296
6915,white_vermouth,4644,pastrami,-0.024582762271165848
6915,white_vermouth,4645,pastry_cream,-0.020807672291994095
6915,white_vermouth,4688,peanut_brittle,-0.007888372987508774
6915,white_vermouth,4690,peanut_butter_and_milk_chocolate_chip,0.0035993829369544983
6915,white_vermouth,4691,peanut_butter_chip,-0.041655056178569794
6915,white_vermouth,4749,peppermint_patty,-0.0037324558943510056
6915,white_vermouth,4765,pesto_sauce,0.005164771340787411
6915,white_vermouth,4812,pie_filling,-0.050739724189043045
6915,white_vermouth,4830,pillsbury_refrigerated_crescent_dinner_roll,-0.07244980335235596
6915,white_vermouth,4831,pillsbury_refrigerated_crusty_french_loaf,-0.00656735897064209
6915,white_vermouth,4832,pillsbury_sugar_cookie_dough,0.006987269967794418
6915,white_vermouth,4844,pina_colada_nonalcoholic_drink_mix,-0.05117965489625931
6915,white_vermouth,4870,pink_food_coloring,-0.006003987044095993
6915,white_vermouth,4890,pistachio_pudding_mix,-0.03536231070756912
6915,white_vermouth,4900,pizza_cheese,-0.029612023383378983
6915,white_vermouth,4901,pizza_crust,0.0040266928263008595
6915,white_vermouth,4903,pizza_dough,-0.0015527987852692604
6915,white_vermouth,4904,pizza_sauce,0.009082643315196037
6915,white_vermouth,4959,popped_corn,0.007768820971250534
6915,white_vermouth,4963,poppy_seed_filling,-0.019926907494664192
6915,white_vermouth,4976,pork_butt,0.008668776601552963
6915,white_vermouth,4977,pork_chop,-0.006421815603971481
6915,white_vermouth,5022,portuguese_roll,-0.011994682252407074
6915,white_vermouth,5024,post_grape_nuts_cereal,-0.01415003091096878
6915,white_vermouth,5042,poundcake_mix,-0.010163681581616402
6915,white_vermouth,5052,powdered_instant_coffee,-0.0072676632553339005
6915,white_vermouth,5060,praline,-0.04692457616329193
6915,white_vermouth,5070,prepared_graham_cracker_crust,-0.02463167905807495
6915,white_vermouth,5071,prepared_horseradish,0.005967970937490463
6915,white_vermouth,5081,prepared_sweet_and_sour_mix,-0.01397688314318657
6915,white_vermouth,5116,pudding_mix,-0.04209296405315399
6915,white_vermouth,5118,puff_pastry,-0.04877709597349167
6915,white_vermouth,5122,puffed_wheat_cereal,-0.03875685855746269
6915,white_vermouth,5124,pumpernickel_cocktail_bread,0.0091404989361763
6915,white_vermouth,5191,raisin_bran_cereal,-0.0029960311949253082
6915,white_vermouth,5197,ranch_dip_mix,-0.007619967684149742
6915,white_vermouth,5208,raspberry_extract,-0.016711607575416565
6915,white_vermouth,5230,raw_brown_sugar,0.0012205764651298523
6915,white_vermouth,5254,real_butter,-0.02338878996670246
6915,white_vermouth,5260,recipe_cream_filling,-0.010892678052186966
6915,white_vermouth,5307,red_licorice,-0.021262966096401215
6915,white_vermouth,5308,red_maraschino_cherry,0.007568076252937317
6915,white_vermouth,5329,red_raspberry_preserve,-0.01461610198020935
6915,white_vermouth,5344,red_velvet_cake_mix,-0.05316678062081337
6915,white_vermouth,5369,reduced_fat_graham_cracker_crust,-0.02076161652803421
6915,white_vermouth,5387,reduced_fat_vanilla_wafer,-0.02753889374434948
6915,white_vermouth,5392,reduced_sodium_cream_of_chicken_soup,-0.012662475928664207
6915,white_vermouth,5401,reese's_peanut_butter_cup,-0.045567646622657776
6915,white_vermouth,5402,reese's_piece,-0.0024868659675121307
6915,white_vermouth,5406,refrigerated_biscuit,-0.04283773899078369
6915,white_vermouth,5407,refrigerated_breadstick_dough,-0.0220758318901062
6915,white_vermouth,5410,refrigerated_chocolate_chip_cookie_dough,-0.024099446833133698
6915,white_vermouth,5411,refrigerated_crescent_dinner_roll,-0.03959514945745468
6915,white_vermouth,5415,refrigerated_sugar_cookie_dough,-0.0014453008770942688
6915,white_vermouth,5459,ripe_olive,-0.022243671119213104
6915,white_vermouth,5476,roasted_garlic,-0.023478910326957703
6915,white_vermouth,5480,roasted_pecan,-0.0022690165787935257
6915,white_vermouth,5560,rum_flavoring,0.008858884684741497
6915,white_vermouth,5566,russian_salad_dressing,0.003898225724697113
6915,white_vermouth,5572,rye_cracker,-0.01084926351904869
6915,white_vermouth,5575,rye_meal,-0.020907554775476456
6915,white_vermouth,5593,salad_oil,0.008263003081083298
6915,white_vermouth,5628,salted_mixed_nut,0.008427213877439499
6915,white_vermouth,5643,sandwich_bread,-0.039749763906002045
6915,white_vermouth,5644,sandwich_bun,-0.020197657868266106
6915,white_vermouth,5652,sauerkraut,-0.03176312893629074
6915,white_vermouth,5653,sausage,-0.009674642235040665
6915,white_vermouth,5672,schnapps,-0.021022094413638115
6915,white_vermouth,5693,seasoned_dry_bread_crumb,0.006498392671346664
6915,white_vermouth,5713,seedless_red_raspberry_jam,-0.013167029246687889
6915,white_vermouth,5728,semisweet_chocolate_bar,-7.022544741630554e-05
6915,white_vermouth,5729,semisweet_chocolate_chip,-0.028136856853961945
6915,white_vermouth,5785,shiso_leaf,0.006809817627072334
6915,white_vermouth,5807,shredded_wheat_cereal,-0.002102028578519821
6915,white_vermouth,5834,skim_milk_powder,-0.07674165070056915
6915,white_vermouth,5847,skor_candy_bar,-0.025333130732178688
6915,white_vermouth,5848,skor_english_toffee_bit,-0.028203744441270828
6915,white_vermouth,5851,sliced_mushroom,0.007084125652909279
6915,white_vermouth,5923,snow,-0.0013556070625782013
6915,white_vermouth,5938,soft_cheese,-0.006654534488916397
6915,white_vermouth,5954,sopressata,0.0068346429616212845
6915,white_vermouth,5963,soup_stock,-0.0552261583507061
6915,white_vermouth,5973,sour_pitted_cherry,-0.029348131269216537
6915,white_vermouth,6023,spanish_peanut,-0.021641578525304794
6915,white_vermouth,6033,special_k_cereal,-0.039292894303798676
6915,white_vermouth,6042,spicy_brown_mustard,-0.05663839727640152
6915,white_vermouth,6045,spicy_mustard,-0.0049126301892101765
6915,white_vermouth,6095,steak,-0.009611699730157852
6915,white_vermouth,6137,strawberry_glaze,0.0012233825400471687
6915,white_vermouth,6142,strawberry_jelly,-0.025553394109010696
6915,white_vermouth,6145,strawberry_pie_filling,-0.01679658144712448
6915,white_vermouth,6148,strawberry_sauce,0.001160990446805954
6915,white_vermouth,6149,strawberry_slice,-0.014900268986821175
6915,white_vermouth,6160,strong_black_coffee,-0.038365237414836884
6915,white_vermouth,6174,sugar_cookie_mix,-0.056335173547267914
6915,white_vermouth,6175,sugar_cooky,-0.025017106905579567
6915,white_vermouth,6176,sugar_crystal,-0.0011268854141235352
6915,white_vermouth,6178,sugar_free_chocolate_syrup,-0.00495433434844017
6915,white_vermouth,6182,sugar_free_instant_chocolate_pudding_mix,-0.014371797442436218
6915,white_vermouth,6219,sun_dried_tomatoes_packed_in_oil,-0.0011356770992279053
6915,white_vermouth,6235,sweet_baking_chocolate,-0.010169163346290588
6915,white_vermouth,6242,sweet_chocolate,-0.02146945893764496
6915,white_vermouth,6299,swiss_cheese,0.00743769109249115
6915,white_vermouth,6335,tandoori_paste,-0.039742425084114075
6915,white_vermouth,6341,tap_water,-0.014086691662669182
6915,white_vermouth,6356,tart_crust,-0.03449475020170212
6915,white_vermouth,6382,texas_pete,-0.0344952791929245
6915,white_vermouth,6404,thin_mint_cooky,-0.03112630918622017
6915,white_vermouth,6408,thousand_island_dressing,-0.0020585767924785614
6915,white_vermouth,6413,tia_maria,-0.01788296550512314
6915,white_vermouth,6432,toblerone_chocolate_bar,0.003817204385995865
6915,white_vermouth,6467,toothpick,-0.0034917593002319336
6915,white_vermouth,6536,turkey_slice,-0.015488967299461365
6915,white_vermouth,6563,unbleached_bread_flour,-0.007022887468338013
6915,white_vermouth,6590,unsifted_all_purpose_flour,0.00501227006316185
6915,white_vermouth,6599,unsweetened_baking_chocolate,0.0029981760308146477
6915,white_vermouth,6600,unsweetened_baking_cocoa,0.005016982555389404
6915,white_vermouth,6604,unsweetened_cocoa_powder,-0.014230526983737946
6915,white_vermouth,6636,vanilla_candy_coating,-0.03278131037950516
6915,white_vermouth,6637,vanilla_caramel,-0.05093710869550705
6915,white_vermouth,6645,vanilla_flavor_instant_pudding_and_pie_filling_mix,-0.044089674949645996
6915,white_vermouth,6648,vanilla_flavoring,-0.023801863193511963
6915,white_vermouth,6666,vanilla_wafer_cooky,-0.03535538539290428
6915,white_vermouth,6762,vitamin_e,0.005223138257861137
6915,white_vermouth,6789,water_cracker,-0.0052200425416231155
6915,white_vermouth,6806,wheat_bran,-0.008785451762378216
6915,white_vermouth,6811,wheat_flakes_cereal,-0.014489185065031052
6915,white_vermouth,6823,whey_protein,-0.04751143977046013
6915,white_vermouth,6826,whipped_cream,-0.008791904896497726
6915,white_vermouth,6828,whipped_dessert_topping_mix,-0.000393046997487545
6915,white_vermouth,6832,white_almond_bark,0.005448429845273495
6915,white_vermouth,6834,white_baking_bar,-0.02787841483950615
6915,white_vermouth,6835,white_baking_chocolate,-0.05012919008731842
6915,white_vermouth,6847,white_candy_coating,-0.01459505781531334
6915,white_vermouth,6857,white_chocolate_curl,-0.012196775525808334
6915,white_vermouth,6884,white_karo,-0.03430936112999916
6915,white_vermouth,6956,whole_milk,-0.008488021790981293
6915,white_vermouth,6958,whole_milk_ricotta_cheese,-0.05562442168593407
6915,white_vermouth,6975,whole_wheat_baguette,0.008627796545624733
6915,white_vermouth,7008,wide_egg_noodle,-0.05045366287231445
6915,white_vermouth,7039,xylitol_sugar_substitute,-0.011378097347915173
6915,white_vermouth,7053,yellow_cake_mix_with_pudding,-0.03387948125600815
6915,white_vermouth,7055,yellow_cheese,0.007946621626615524
6915,white_vermouth,7059,yellow_corn_grit,-0.009056821465492249
6915,white_vermouth,7060,yellow_cornmeal,0.009173654019832611
6915,white_vermouth,7062,yellow_food_coloring,0.005832224152982235
6918,white_wine,52,active_dry_yeast,0.0022780708968639374
6918,white_wine,62,agave_nectar,-0.0415472686290741
6918,white_wine,78,alfalfa_sprout,0.009267153218388557
6918,white_wine,81,all_bran_cereal,-0.013652164489030838
6918,white_wine,316,barbecue_sauce,-0.017206748947501183
6918,white_wine,348,bean_flour,-0.016336796805262566
6918,white_wine,383,beef_gravy,-0.014968778938055038
6918,white_wine,447,bicarbonate_of_soda,0.006607323884963989
6918,white_wine,453,biscuit,-0.0176689550280571
6918,white_wine,507,black_sesame_seed,-0.00874471478164196
6918,white_wine,659,braggs_liquid_amino,-0.005514376796782017
6918,white_wine,673,bread_flour,0.002887194976210594
6918,white_wine,779,burrito,-0.012770803645253181
6918,white_wine,788,butter_flavored_cooking_spray,-0.05193110555410385
6918,white_wine,797,butter_substitute,-0.0010443739593029022
6918,white_wine,842,cake_mix,-0.005793496035039425
6918,white_wine,892,candy_sprinkle,-0.015710720792412758
6918,white_wine,900,canned_black_bean,-0.00729651702567935
6918,white_wine,956,cannellini_bean,-0.011957380920648575
6918,white_wine,977,caramel,0.004762893542647362
6918,white_wine,1023,catfish,-0.011632980778813362
6918,white_wine,1035,cayenne,-0.007370121777057648
6918,white_wine,1047,celery_rib,-0.013202725909650326
6918,white_wine,1049,celery_salt,-0.018341850489377975
6918,white_wine,1172,chicken_leg,-0.02601759135723114
6918,white_wine,1242,chinese_hot_mustard,-0.020640989765524864
6918,white_wine,1279,chocolate_chip_cooky,0.009588107466697693
6918,white_wine,1303,chocolate_frosting,-0.022157980129122734
6918,white_wine,1306,chocolate_fudge_topping,0.0054080248810350895
6918,white_wine,1328,chocolate_spread,-0.0069736880250275135
6918,white_wine,1343,chopped_pimiento,-0.025859396904706955
6918,white_wine,1357,chunky_salsa,0.006510942708700895
6918,white_wine,1436,coconut_flake,0.00045705772936344147
6918,white_wine,1446,coconut_oil,-0.015658440068364143
